,img_ids,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
1611,Normal-6424.png,5.647172413793104,5.899230624882717,5.3822528735632185,6.118408707074498,0.5360788250801222,0.5320002823972226,0.5689749820467638,0.5149273390780834,0.925159251899081,0.9223174496617976,0.9260765311834093,0.9210435829568744,638.4293333333333,656.3754925877275,593.158988505747,680.320510414712,0.8499199038182068,0.8458666187722688,0.8527109229752937,0.8441443135949865,0.9219110064524704,0.919710073214526,0.9234234797617471,0.9187732656074548,normal
1612,Normal-1833.png,1.1714942528735623,1.0602364421092139,1.025149425287356,1.270501032088573,0.1989182607033972,0.2905327205968605,0.2812223156866423,0.1383644118525465,0.9882354024513559,0.9886074677926167,0.9891363495983037,0.9875451181217086,127.79705747126435,114.23193844999061,111.07397701149421,138.73268905986117,0.9762376916369395,0.9770542214216716,0.9778730844233057,0.9751086442730738,0.9880474136583424,0.9884605310388835,0.9888746555672795,0.9874758955402778,normal
1613,Normal-6868.png,7.057839080459765,7.814505535747799,6.560275862068963,7.246387689998127,0.5375612928555114,0.49992101572674447,0.5796541828934411,0.541949821280906,0.9079294982612125,0.9024657577007759,0.9093570796314977,0.9051594871529185,826.3472183908038,910.4381685119167,751.1300229885056,833.9209983111283,0.8175259199365817,0.809360344712901,0.8217601352886761,0.8139135426556888,0.9041713996453227,0.899644565766337,0.9065098649704129,0.9021715705206459,normal
1614,Normal-3543.png,0.09664367816091955,0.08983861887783824,0.08367816091954025,0.08983861887783824,-0.0005054957282448528,-0.00046896305984809526,-0.0004365937588655922,-0.00046896305984809526,0.9989886168812181,0.9990618402525475,0.9991265322313683,0.9990618402525475,9.243126436781608,8.609166823043724,8.022436781609198,8.609166823043724,0.9979781064869868,0.998124419484291,0.9982536905799985,0.998124419484291,0.9989885417195669,0.9990617696040075,0.9991264637572155,0.9990617696040075,normal
1615,Normal-2642.png,5.269425287356324,5.161099643460312,4.508505747126433,5.947269656595989,0.5376925361212582,0.5543411024371553,0.6228399937710952,0.49423825147917994,0.8725792942456173,0.8709717925096773,0.8768454108127262,0.8646574247251291,365.8918620689653,359.1722649652846,298.50216091953985,407.61127791330483,0.7527270994847398,0.7495179675036913,0.7596774707358955,0.740290231576315,0.8675984667371996,0.8657470574617573,0.8715947858585982,0.8604012038440643,normal
1616,Normal-5314.png,1.7755402298850567,2.5205479452054793,2.4445977011494233,2.3883467817601796,0.36204068333379663,0.10449837424537205,0.11400752308613864,0.15193183470306515,0.9783474676733886,0.9737023211173454,0.9744122900799134,0.9744193495273487,177.0380689655172,253.4952148620754,245.86896551724126,240.067930193282,0.955550802483815,0.9475293183651761,0.948830601664684,0.9488978934469915,0.9775227887286387,0.97341117641271,0.9740793610711008,0.9741139016803895,normal
1617,Normal-6216.png,7.389149425287349,7.580409082379438,5.5988965517241365,7.342747232126105,0.6197291009729684,0.6302472931230447,0.7529705068540855,0.6479473716554954,0.7888759208099303,0.7850244780245875,0.8040520282823811,0.7861860001660559,436.6301609195399,431.4885531994749,283.64128735632175,410.8331769562768,0.6068176340335566,0.6044062189890569,0.6330602330558858,0.6048413757827462,0.7789850024445635,0.7774356687141752,0.7956508235751948,0.7777154851118411,normal
1618,Normal-2310.png,6.333057471264362,7.074028898480017,6.991999999999996,7.489679114280351,0.5541396130361081,0.5195233650177883,0.513679159996853,0.4839725037690107,0.9089687648870632,0.9033151745099219,0.9052829191794606,0.9016613900403324,681.3148505747123,748.0463501595048,743.142068965517,803.3949146181271,0.8196003033425804,0.8101926838972171,0.8138703458845284,0.8074208044698958,0.9053177913542738,0.900107040244224,0.9021476297616308,0.898565971128384,normal
1619,Normal-3085.png,1.3986206896551707,1.4556201914055176,1.3181609195402284,1.495777819478326,0.0545505333629571,0.03484718960472254,0.10995457571762975,0.006871249354274569,0.9865725713462227,0.9861713646617237,0.9870215466571234,0.9859760166931928,149.75448275862055,155.96584725089136,140.97875862068955,160.48667667479828,0.9732454432553825,0.9724271676721103,0.9740614939886363,0.9720577026672175,0.9865320284995225,0.9861172180182792,0.9869455374987195,0.9859298670124653,normal
1620,Normal-314.png,13.545471264367825,15.210452242446998,13.667494252873563,15.068024019515873,0.5978649095006011,0.5657950839565372,0.6235061382522628,0.5752924968170183,0.6606108091176496,0.6501464698232425,0.6706454225053468,0.6493709134156788,921.4434942528742,1008.0230812535195,862.6897471264375,985.9744792644029,0.41881972995111655,0.4119702299519203,0.43846456017968016,0.41154972415369123,0.6471628310951708,0.6418490710065103,0.6621665652837511,0.6415214136361242,normal
1621,Normal-6237.png,1.2798620689655165,1.5325577031337965,1.1214712643678162,1.4974666916869963,0.18910805957280857,0.04361497817705469,0.28787198871465935,0.06633007397660241,0.9858614245513544,0.9841115571346504,0.9868343919442871,0.9843418161611789,127.23075862068961,151.94867705010327,109.47954022988507,148.339744792644,0.9714313351829834,0.9684533773148132,0.9732428727705114,0.9688224912856396,0.9856121626598281,0.9841002882403872,0.9865307257103102,0.9842878091725202,normal
1622,Normal-5636.png,0.5313103448275861,0.5610808782135486,0.5498850574712641,0.466691686995684,0.03200012202532302,-0.0028167828363285566,-0.002760421534193478,0.169471150634077,0.9946258290189688,0.9943709967920136,0.9944833180514281,0.9950652194679241,53.0168275862069,56.03884406079941,54.92064367816091,46.41114655657723,0.9891814094332151,0.9887753963352865,0.9889986967895366,0.98970761846658,0.9945759948004049,0.9943718601887759,0.994484136017029,0.9948404990080469,normal
1623,Normal-4065.png,12.816000000000006,12.98085944830175,9.841655172413791,13.026458997935816,0.6835197169027348,0.6948990947754057,0.7766762086748416,0.6903188909711684,0.7463739457245193,0.7407888120724472,0.7587945309947641,0.7405975343926502,1360.5554942528743,1330.7778194783268,960.073747126437,1350.755582660912,0.5389983057207033,0.533742848060555,0.5566617920465062,0.5316908822803496,0.7341650398382528,0.730577065107135,0.7460977094499797,0.7291713668818528,normal
1624,Normal-9248.png,0.906850574712643,0.8085006567836365,0.830068965517241,0.9357290298367423,0.0074116478866851285,0.13738529758629445,0.09437406772025211,-0.004463798336029559,0.9913571144345035,0.9918612378962463,0.9917369578519518,0.9910873241350053,95.415724137931,84.60236442109213,87.05618390804594,98.51444924000751,0.9826990683049275,0.9834639350990081,0.9834279984145852,0.9822555691037338,0.9913117916704751,0.9916975018114184,0.9916793828726023,0.9910880733334115,normal
1625,Normal-7093.png,9.742436781609193,9.902233064364799,7.018206896551723,9.79020454118972,0.6173574323612594,0.6287578954981906,0.7565571759369649,0.6327058844184384,0.7403801088130203,0.7333990159992329,0.7573862035339767,0.7334946752834764,636.9584367816095,627.0792831675737,405.4696091954021,620.4105835991742,0.5260835534416696,0.5196140471341167,0.5555731769058002,0.5213044280189751,0.7253161748104543,0.7208425952551061,0.745367813167298,0.7220141466889518,normal
1626,Normal-7693.png,0.11622988505747131,0.11859635954212794,0.11622988505747131,0.11859635954212794,-0.00041385193330353945,-0.0004222816380226758,-0.00041385193330353945,-0.0004222816380226758,0.9991724557832486,0.9991556067407416,0.9991724557832486,0.9991556067407416,16.32827586206897,16.66072433852505,16.32827586206897,16.66072433852505,0.9983456350905016,0.9983119685124151,0.9983456350905016,0.9983119685124151,0.9991724751465593,0.9991556277739795,0.9991724751465593,0.9991556277739795,normal
1627,Normal-5226.png,15.17636781609195,14.279039219365735,9.973931034482758,14.278945393131915,0.6156232585519499,0.6546115392524525,0.7647692790923184,0.6483176903298536,0.7250657237764166,0.725539130289851,0.7516091340189494,0.7260498335278291,1619.7709425287362,1476.1735785325575,991.1377011494249,1503.0731844623756,0.5084279318271905,0.5083603362528689,0.5398901656757831,0.507636548025985,0.7130413254694222,0.7129939244151166,0.7347721862426361,0.7124861739191751,normal
1628,Normal-8688.png,11.932367816091956,12.752345655845383,10.917241379310344,13.34598423719274,0.6106177269926909,0.598645364467379,0.656589674456672,0.5800484925217076,0.7818596671759479,0.7758126855046028,0.790242237234336,0.7705947778824521,1209.1761379310337,1257.3656877462956,1056.67908045977,1315.6260555451324,0.5832855214691496,0.5782270216137685,0.5998915946624384,0.5746870642445786,0.7637313149721894,0.7604124023276899,0.7745266907359865,0.7580811725960345,normal
1629,Normal-6275.png,0.588,0.5757177706886843,0.593655172413793,0.6280728091574402,-0.0025514802541797307,0.08265286894293024,0.03430287494267204,-0.00272130629169544,0.994896939602719,0.9948272807761586,0.9948141841234366,0.9945584905618737,67.9264827586207,66.48845937324076,68.599908045977,72.67629949333833,0.9898203482626509,0.9896136205672027,0.9895459363191967,0.9891471799256853,0.994897154615818,0.9947932551878318,0.9947592353525534,0.9945587865609983,normal
1630,Normal-8556.png,0.6685977011494252,0.6870425971101521,0.6036321839080456,0.6871364233439673,0.031065355252165375,0.014953220983252413,0.1163401573073582,0.01466571813525679,0.9941178638454437,0.9940190358324156,0.9944659779805152,0.9940190357339941,77.5302988505747,79.72429161193475,69.5332873563218,79.74756051792086,0.9882655272823364,0.9880273262347484,0.9889053211784911,0.9880273152305455,0.994115449674904,0.9939956369294326,0.9944371881514141,0.993995631394095,normal
1631,Normal-862.png,9.942252873563227,10.129104897729416,9.944045977011497,11.142709701632576,0.6303625853585804,0.6385756183256931,0.6430886513638111,0.5902578782565591,0.8136660083329766,0.8116931852745156,0.8148003463316315,0.8044531029378433,871.0314482758623,865.827359729782,840.4984367816099,981.5772189904302,0.6505705091821907,0.6496617838495705,0.6556168360417491,0.6377900780456797,0.8065795120024998,0.8060159947851969,0.8097016957137666,0.79861760439254,normal
1632,Normal-9832.png,7.074252873563224,7.27917995871646,6.049655172413796,7.223541002064177,0.516462277758789,0.5181206152437693,0.6015111653376481,0.5208534967400983,0.8713976400272092,0.8681071510051761,0.8782134917714765,0.8683320786347598,557.2998160919542,565.5914336648528,459.45094252873577,562.3837962094202,0.7503392469282616,0.7451414805497988,0.7628630572070297,0.7463548875703254,0.8662212459460121,0.8632157786728639,0.8734203210408089,0.8639183338547258,normal
1633,Normal-1617.png,10.503172413793102,10.483955714017648,8.955356321839076,11.430287108275474,0.6917539833686936,0.6997794953707616,0.7555153380923203,0.6799932049593052,0.7928784748329231,0.7900053942333298,0.7991165308959607,0.7826462777338498,1050.94124137931,1039.889472696567,832.9182988505745,1108.4242822293118,0.6118301270973695,0.6098834475346553,0.6241010838948333,0.5998180463888599,0.7821957089484508,0.7809503489561006,0.7900006860090903,0.7744792097847817,normal
1634,Normal-5679.png,6.056413793103445,6.632388815912931,4.051310344827585,5.633233252017266,0.6599862015162282,0.6401487410807283,0.8050732023866507,0.6958523847171654,0.8368027069625837,0.8296848450978258,0.848991189286688,0.8385860817157036,426.45880459770063,459.7383186338898,244.83604597701128,388.57252767873877,0.686600384727176,0.6761181187683416,0.7061542534020337,0.6887445103994293,0.8286135315858509,0.822264020110537,0.8403298479775866,0.8299063262799178,normal
1635,Normal-9437.png,0.2739310344827586,0.27950835053480944,0.26243678160919537,0.23353349596547196,-0.0011044261418068405,-0.0011269379221828307,0.04152755261637138,0.16533099774216836,0.9977932467740731,0.9977483166323936,0.9978622064531494,0.9979696117390826,34.00910344827585,34.701538750234555,32.5608275862069,28.9316945017827,0.9955916015325668,0.9955019573219335,0.9956832987184571,0.9958763070924004,0.997793366149809,0.9977484439085502,0.9978393150795658,0.9979360235468006,normal
1636,Normal-2500.png,0.1722298850574713,0.17573653593544752,0.16211494252873565,0.17573653593544752,-0.0007820595064268528,-0.0007979951733617376,0.05842032101407659,-0.0007979951733617376,0.9984369104576511,0.9984050854969932,0.9985058684441589,0.9984050854969932,18.979586206896556,19.36601613811221,17.856827586206897,19.36601613811221,0.9968762563086278,0.9968127119211355,0.9969680380499406,0.9968127119211355,0.9984369065237061,0.9984050840821753,0.9984828681804914,0.9984050840821753,normal
1637,Normal-3752.png,0.5862068965517241,0.6027397260273973,0.40395402298850563,0.5832238693938827,0.030499141347720346,0.014082857231978923,0.3346157578799464,0.0469178240343126,0.9944377311951508,0.9942789130132041,0.9955006112203273,0.9943962149692508,62.37931034482759,64.14636892475137,42.43025287356322,62.01003940701821,0.9888145107676048,0.9885874753651108,0.990643459373761,0.9887739657889368,0.9943915279041776,0.9942773633977146,0.995310735084155,0.9943711408668983,normal
1638,Normal-2006.png,0.8142068965517236,0.8222462000375302,0.6006436781609193,0.7762713454681928,0.1852807320013757,0.1884838389107855,0.4449684785414086,0.23919564413163258,0.991697004611448,0.9916873373699696,0.992795116437151,0.9918761897076597,88.00519540229878,89.4356821167198,65.25673563218388,83.84682867329701,0.9834267554498606,0.9832768922642071,0.9850686463205173,0.9837420124014019,0.9916787561755372,0.9916031929477673,0.9925062449780945,0.9918376945858641,normal
1639,Normal-8157.png,8.290390804597703,8.282135485081625,6.550436781609189,8.0727153312066,0.6010753192894622,0.6153793474702525,0.7023953250698642,0.627950226179282,0.8160477133468069,0.8138551693253994,0.8280368435635983,0.814730773122641,623.3015172413792,611.0850065678362,464.9936551724133,591.1124038281105,0.6540474768133174,0.6516159959960189,0.67281916025895,0.6521424480569061,0.808732017922697,0.8072273508721189,0.8202555457044775,0.8075533716460517,normal
1640,Normal-1022.png,6.949701149425286,6.326421467442298,6.456551724137933,7.6684180896978775,0.593519003211404,0.6432375253016587,0.634108327977512,0.563286606780536,0.8640389524322966,0.8671195055628909,0.8694407317898534,0.857804767426393,536.3553103448274,479.2370988928508,482.79733333333326,586.6347344717584,0.7403454501255117,0.7456296500899463,0.7503421630334263,0.7314508515685884,0.8604332920834198,0.8634984945499016,0.8662229291778337,0.8552489997472014,normal
1641,Normal-6858.png,1.4853333333333338,1.5688684556201908,0.9792183908045983,1.3540063801838986,0.16232280757507048,0.13329359748833947,0.45506193008303975,0.2569180297689741,0.9865820857522721,0.9859430697696093,0.9891217560811374,0.9870210133244354,176.93894252873565,186.76965659598417,115.10491954022991,160.12938637643086,0.9728800285374561,0.9719620409323932,0.9776001384595054,0.973719237135144,0.9863468094628056,0.985881352360614,0.9887366375630597,0.9867721302991608,normal
1642,Normal-8658.png,10.134344827586213,9.98320510414712,7.895540229885058,10.271439294426717,0.6791235400207823,0.6914130078411771,0.7611515265464592,0.6827336263454785,0.8145524389858925,0.8129808737265728,0.8246768961351715,0.8102844928228017,1068.8689655172418,1044.9108650778758,795.6262068965517,1074.300243948208,0.6492424510503377,0.6468774608698477,0.6647137767208342,0.6438627924173187,0.805755825948741,0.8042869269544592,0.815299807874891,0.8024106133503711,normal
1643,Normal-1794.png,0.30758620689655164,0.3138487521110903,0.2970114942528735,0.281854006380184,-0.001333657861186176,-0.0013608484776750126,0.03444223923753607,0.10236355258677646,0.9973335344385469,0.9972792444191407,0.9973812731277508,0.9974474467234559,35.51714942528735,36.24028898480016,34.24818390804597,32.48639519609683,0.9946741709604967,0.9945658914226413,0.9947658554630733,0.9948465613151888,0.9973335304503187,0.9972792444559554,0.9973794942062291,0.9974199523346166,normal
1644,Normal-595.png,5.730942528735629,6.633796209420153,6.659310344827586,5.920998311127794,0.291764832809089,0.18316387972455103,0.16909231097504457,0.2744229622082107,0.9249161112132833,0.9190405670016268,0.9193274162269898,0.9240903477840431,519.4035862068964,610.6707637455435,609.3688275862069,542.4450178269844,0.8528908579733122,0.8432135242108808,0.8443543369005154,0.8526195656361244,0.923520902835075,0.9182665866788798,0.918887554002401,0.9233740117829419,normal
